,customer_id,age,annual_income,spending_score,gender_Female
914,897674a0-c865-44be-bf59-fbdba2627119,1.458834603937702,0.3124754109102757,0.7452608771318958,1.0
915,ec38bff8-ea49-41a9-948a-d5be29614c98,0.3697424719550474,-1.4889629690210058,-1.7263654697002164,1.0
916,6114f765-a939-406e-a95e-e57ccb3c3a0c,1.6482419312390333,1.297073901988833,0.3971444902541335,0.0
917,bd39c2c8-86f9-42a9-9baa-b1fa41602875,1.695593763064366,-0.4749277716990561,1.1281889026974343,0.0
918,775bd4b8-3bb4-4529-ac72-1e056e5f12ea,1.695593763064366,0.5803149864434548,0.9889423479463294,0.0
919,8e2e270c-40ad-46ec-985e-95ca84cbf448,0.1329833128283833,-1.368842833531065,-1.6219305536368878,1.0
920,74e0acd0-9e70-442a-b32f-b53f5a2fdb81,-0.6719978282022743,-1.7091832174192307,-0.9605094185691392,1.0
921,f6617ef0-5c53-4b8d-8e83-778df95f656b,-0.3405350054249447,1.0069175517613789,1.232623818760763,0.0
922,c960b231-9e23-426d-b14e-cc2270e49ae8,-0.8614051555036055,1.726222034231576,-0.4383348382524959,1.0
923,3abcf8a9-4280-4709-95fc-bf6c64d9f2a5,1.174723612985705,-0.0168022836354448,-0.8560745025058106,1.0
924,c6640a1a-5900-4306-b7a7-ff6fb20e44ce,0.7959089583830427,0.8226031947237546,-1.378249082822454,0.0
925,c9849dbf-bfd4-4daf-a174-52e4091ef0ea,-1.3349234737569335,0.6097325530859085,1.1630005413852107,0.0
926,1e8cebba-6168-4c92-b3fb-33921c32eb53,-1.240219810106268,-0.6382842657090378,1.5807402056385254,0.0
927,1d84d9da-e66d-419f-b372-4334a9de73d3,1.695593763064366,0.595511829588613,-0.1946533674380623,1.0
928,408e82de-d2c5-46fe-aafd-bde2d14682dd,-0.8614051555036055,1.0007737398601249,-1.4478723601980066,0.0
929,167fd49f-561a-4a00-8de9-abe9ac049ea3,0.0382796491777177,1.5516497340716413,-0.9953210572569156,1.0
930,3f19e8ad-ccb1-4924-aff9-fa7ff6c4b951,-0.6719978282022743,-1.2564742364212111,-1.1693792506957967,1.0
931,e0fd256c-607f-4771-a026-7f834419b11a,0.6065016310817115,-1.17758080135277,-0.5775813930036008,0.0
932,a3e094e2-3482-41fe-8367-9f4239a463dc,-0.4352386690756102,-0.2910727650839554,-1.517495637573559,1.0
933,381229b1-1874-49db-a17c-c715bb59591a,1.3641309402870363,0.3017955135866003,-1.343437444134678,1.0
934,fc386c14-af64-48f9-a2f7-adfbbf33186a,0.5591497992563786,-1.0396799765909752,1.650363483014078,0.0
935,b3560049-e3e0-4205-93e0-b28583f22507,0.227686976479049,-0.8934725650218774,0.9889423479463294,1.0
936,7f503c0e-59e7-45d5-8b2e-77a9cc4282b7,0.6065016310817115,1.1533929177436155,0.014216464688595,0.0
937,0364303e-96f0-4b0d-a427-5735695592f5,-0.6246459963769415,-0.5721186652646902,0.2230862968152524,0.0
938,ffa43627-3fce-42ca-917a-6a66b5ec9438,1.2694272766363708,1.0038743552121596,-0.0205951739991811,1.0
939,694254fa-5c10-4217-9f73-9e7c14ef9dde,1.222075444811038,-0.5603095314856441,-0.5427697543158246,0.0
940,034efaa3-0a01-47a6-b07a-5ce8405a6c5b,-0.7193496600276071,1.1275353168757205,1.4066820121996442,0.0
941,1969cafd-4638-434d-8efc-da84379aa717,0.985316285684374,-0.2448123496156337,0.9541307092585531,1.0
942,f253ab93-9c59-43f3-90a6-e86dec9ed294,0.7959089583830427,-1.205639456328591,-0.8212628638180344,0.0
943,a3b31137-e8c9-4425-aefc-3049310fad53,1.695593763064366,-1.1721642942871784,1.2674354574485394,1.0
944,2f6088d6-b6b1-4099-91f3-2d93b70751c5,1.3641309402870363,0.2496592406301632,1.6155518443263015,0.0
945,bb92c47b-b30b-4b83-b665-5d8ab002ede8,-0.4825905009009431,-1.026799025159374,1.650363483014078,1.0
946,d16d12fa-b86b-4898-9af0-7bc041e5bdee,1.1273717811603725,0.1995517653732057,-0.5775813930036008,0.0
947,71b1ff85-8ce0-4c78-aef9-dde5e995f57d,0.5591497992563786,-1.228147627032251,-1.7263654697002164,0.0
948,f4d82b77-e780-4e8c-9f67-7f550527aec5,-0.6246459963769415,0.992792526268776,-1.517495637573559,0.0
949,bf99e465-9ef8-4187-b74c-d4b4dd3ba1c9,0.464446135605713,1.5283185605276264,1.1630005413852107,1.0
950,408b98f1-b98e-4b3a-aa33-d823508c0d6a,-0.3878868372502775,-0.0347360897148066,-1.5871189149491114,0.0
951,e806a8e3-c969-4769-9a0c-00e142523be8,-0.4825905009009431,-1.3403631073345972,-0.1250300900625098,1.0
952,b9d2a8b3-1333-456f-891e-43b25754dafa,-1.2875716419316008,-1.2888967204110071,0.0838397420641475,0.0
953,cda57457-3a76-476f-8b30-1f0c6016c6ba,-0.0564240144729478,0.5222262975951485,-1.0301326959446917,1.0
954,8943f570-518d-4985-a1e2-0bd23665b800,-0.3878868372502775,-0.89546308351948,-1.2390025280713493,0.0
955,55d16308-ee69-41f0-9186-6a8a78932674,0.227686976479049,0.4893444631828288,-0.0554068126869574,0.0
956,a6dc9eba-6e1e-471a-b42a-ceadc72f080a,-1.1928679782809353,-1.4362333684354756,-0.8560745025058106,1.0
957,36062911-9933-4ea1-8870-345b726d8389,0.701205294732377,0.9921800590387444,-0.1946533674380623,1.0
958,f193faa3-4591-4bb9-bc91-71d4d5ade367,1.3641309402870363,0.8081719356161359,0.9541307092585531,0.0
959,f15fdb51-abef-4eed-a312-6e9102a1d076,-1.0508124828049368,-1.4029496024034478,-0.8212628638180344,0.0
960,1d84b5c1-d3c3-46e5-91b7-007f7fb6760d,0.985316285684374,-0.8541406850932878,-0.0205951739991811,0.0
961,000b81bd-76fe-4c9a-8c23-cafa695ee51c,-0.8614051555036055,0.6041437896118704,-1.4478723601980066,0.0
962,2d0eca57-2db7-40e6-8cda-049fc816013c,0.701205294732377,-1.2560914444024414,-0.6820163090669296,1.0
963,bbe8a989-3074-4836-b7aa-34df7f6d61ab,-1.240219810106268,0.504694423135495,0.4319561289419098,1.0
964,58aa6e36-3eb1-4c37-aa3c-f30f06a43cc1,-1.0981643146302695,0.9847156146727348,-1.378249082822454,0.0
965,bfc9f33e-4e97-4b10-91bb-62ccb595f048,-0.9087569873289384,0.4106807033256496,-0.8212628638180344,0.0
966,102cc8b2-f550-48df-bb80-4ec1fb9cd270,-0.6246459963769415,-0.9695333391514224,0.8148841545074483,0.0
967,aab4462d-15d9-4fcc-abda-cb8d22918845,0.5591497992563786,0.2181171782835376,-0.8212628638180344,0.0
968,bfc16327-daa8-4d9c-8775-07f03d21c189,1.6482419312390333,1.0112431015734769,0.8496957931952246,1.0
969,0c4cf636-e163-4eb0-aa7c-17746961308a,-0.3405350054249447,-0.6331548526575235,0.4319561289419098,1.0
970,d3e6872c-ef1d-4eed-a6a7-6c2efa0056bc,-0.5299423327262759,-0.9691696867335912,0.2230862968152524,0.0
971,eb16a3b1-a636-4d03-b237-13e81cd1807a,-0.245831341774279,-0.3183084172194216,0.7800725158196721,0.0
972,e98e29ca-d9ec-4268-8410-e15c38e93ede,-1.3822753055822663,0.0712207410806542,-1.7263654697002164,0.0
973,16c2458e-f9e4-42e4-8a3f-428cce54de0b,-1.4296271374075993,-1.1111855256971606,-0.6820163090669296,1.0
974,3a19d2b5-f19a-4e8c-b482-d256e06894e3,-0.8140533236782728,0.8968648463650819,-1.517495637573559,0.0
975,398d1ff4-998f-4e8e-81c9-ec4d38bb168b,0.985316285684374,0.0245009751898088,0.7800725158196721,1.0
976,c8b87957-e271-48f4-a50d-f997ec73d36e,0.1803351446537162,-1.1515126648745515,1.0585656253218818,0.0
977,9838cbca-0019-4864-a498-4a39c5d15f7f,0.9379644538590411,-0.6071824141839973,1.0585656253218818,1.0
978,3dae43df-0cab-4ab2-b0f4-878888736e2c,-0.1511276781236134,-1.465287282660098,0.2578979355030286,1.0
979,646f9887-fa10-4c77-8835-a6de2d2eb3c2,0.6538534629070443,-1.2270949489806344,-1.064944334632468,0.0
980,f6a1f9b8-c6dd-4768-ad5f-82b41738695e,0.1803351446537162,0.7271157256416458,0.014216464688595,1.0
981,45d89db2-bb7d-47cc-833e-4b05c2eac93d,1.0326681175097068,-0.1319461228813792,-0.8212628638180344,0.0
982,ec0c157d-a1df-49b7-a912-09921b285915,-0.7193496600276071,1.0853899156091733,-0.5775813930036008,0.0
983,b0d00aa4-be98-47b3-881c-529ff4cf51bd,1.5061864357630348,0.191379155772472,1.5111169282629728,0.0
984,2ffc9bcc-3732-4301-949a-18cdf17e86ff,1.5061864357630348,1.591613220831201,-0.8212628638180344,1.0
985,74778df3-533f-4aad-859a-d6c1526af549,1.3167791084617035,-1.1772937073386929,-0.8908861411935869,1.0
986,1f63c073-8963-44bd-90e6-2efebd447f2c,0.9379644538590411,-1.5626121534323016,0.014216464688595,0.0
987,90a642c5-7194-47b2-9448-d44e4e11665d,-1.003460650979604,-0.8602844969945419,-0.1946533674380623,0.0
988,a0718f39-4b8e-4857-ab21-eea79372c456,-0.5299423327262759,-0.6533088524457497,0.7104492384441197,0.0
989,7357c4b2-24af-4cea-8b99-e3541eaab65d,-1.1455161464556023,-1.5639136462961187,0.9889423479463294,0.0
990,810b644f-11e4-4be6-920e-2b39c5588e01,-0.8614051555036055,0.6837836691169125,0.5015794063174622,1.0
991,a9999eb2-7917-4c41-bf00-107817d1e5bc,0.4170943037803802,0.1478748428392924,-1.1693792506957967,1.0
992,864f8277-42b7-4ae7-8459-4513801def0d,-1.5243308010582648,-1.085117389218942,1.0933772640096582,0.0
993,c6c6b561-f44e-47ee-9a64-28053ee1555e,-0.4825905009009431,-0.1844077690537705,-1.3086258054469015,1.0
994,e68235ed-41d1-45cb-8698-b4ace7ee6603,0.2750388083043818,1.2656083980459616,-1.517495637573559,1.0
995,2f5f358f-b696-420c-b813-7f4b77c5f2de,-0.6246459963769415,1.5012551648006065,-1.1345676120080206,0.0
996,66fc9b89-7d4d-4307-a90b-b6836ca02d6f,1.6008900994137003,0.3287249321070506,1.1630005413852107,0.0
997,f8fe4769-8ffa-4898-a6d6-2ee42f6820cb,0.8906126220337083,1.3152373832794568,0.8496957931952246,1.0
998,c8ad0183-0b73-4f5c-9a9e-08be6a33d126,1.4114827721123693,-1.3875996424507815,-0.5427697543158246,0.0
